,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Game #
10981,Shot Chart Detail,41700152,9,201580,JaVale McGee,1610612744,Golden State Warriors,1,11,23,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,14,1,1,20180416,GSW,SAS,2.0
10982,Shot Chart Detail,41700152,76,201580,JaVale McGee,1610612744,Golden State Warriors,1,5,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180416,GSW,SAS,2.0
10983,Shot Chart Detail,41700152,287,201580,JaVale McGee,1610612744,Golden State Warriors,2,2,48,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,1,20180416,GSW,SAS,2.0
10984,Shot Chart Detail,41700152,340,201580,JaVale McGee,1610612744,Golden State Warriors,3,11,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20180416,GSW,SAS,2.0
10985,Shot Chart Detail,41700152,360,201580,JaVale McGee,1610612744,Golden State Warriors,3,9,58,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,34,1,0,20180416,GSW,SAS,2.0
10986,Shot Chart Detail,41700152,365,201580,JaVale McGee,1610612744,Golden State Warriors,3,9,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,31,1,1,20180416,GSW,SAS,2.0
10987,Shot Chart Detail,41700152,386,201580,JaVale McGee,1610612744,Golden State Warriors,3,7,35,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20180416,GSW,SAS,2.0
10988,Shot Chart Detail,41700153,38,201580,JaVale McGee,1610612744,Golden State Warriors,1,8,11,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,34,116,1,1,20180419,SAS,GSW,3.0
10989,Shot Chart Detail,41700153,218,201580,JaVale McGee,1610612744,Golden State Warriors,2,6,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,14,1,1,20180419,SAS,GSW,3.0
10990,Shot Chart Detail,41700153,367,201580,JaVale McGee,1610612744,Golden State Warriors,3,6,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20180419,SAS,GSW,3.0
10991,Shot Chart Detail,41700154,19,201580,JaVale McGee,1610612744,Golden State Warriors,1,10,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-141,14,1,1,20180422,SAS,GSW,4.0
10992,Shot Chart Detail,41700154,65,201580,JaVale McGee,1610612744,Golden State Warriors,1,5,50,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-8,89,1,0,20180422,SAS,GSW,4.0
10993,Shot Chart Detail,41700154,231,201580,JaVale McGee,1610612744,Golden State Warriors,2,6,7,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,1,20180422,SAS,GSW,4.0
10994,Shot Chart Detail,41700154,245,201580,JaVale McGee,1610612744,Golden State Warriors,2,5,0,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-68,32,1,0,20180422,SAS,GSW,4.0
10995,Shot Chart Detail,41700154,369,201580,JaVale McGee,1610612744,Golden State Warriors,3,8,5,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20180422,SAS,GSW,4.0
10996,Shot Chart Detail,41700154,481,201580,JaVale McGee,1610612744,Golden State Warriors,3,6,50,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,37,1,0,20180422,SAS,GSW,4.0
10997,Shot Chart Detail,41700155,13,201580,JaVale McGee,1610612744,Golden State Warriors,1,11,17,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,10,1,1,20180424,GSW,SAS,5.0
10998,Shot Chart Detail,41700155,21,201580,JaVale McGee,1610612744,Golden State Warriors,1,10,32,Missed Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,0,20180424,GSW,SAS,5.0
10999,Shot Chart Detail,41700155,37,201580,JaVale McGee,1610612744,Golden State Warriors,1,8,52,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,11,1,1,20180424,GSW,SAS,5.0
11000,Shot Chart Detail,41700155,343,201580,JaVale McGee,1610612744,Golden State Warriors,3,9,58,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,90,1,0,20180424,GSW,SAS,5.0
11001,Shot Chart Detail,41700155,391,201580,JaVale McGee,1610612744,Golden State Warriors,3,5,50,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-41,102,1,0,20180424,GSW,SAS,5.0
11021,Shot Chart Detail,41700151,9,201988,Patty Mills,1610612759,San Antonio Spurs,1,11,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-89,-1,1,0,20180414,GSW,SAS,1.0
11022,Shot Chart Detail,41700151,30,201988,Patty Mills,1610612759,San Antonio Spurs,1,8,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-13,272,1,0,20180414,GSW,SAS,1.0
11023,Shot Chart Detail,41700151,39,201988,Patty Mills,1610612759,San Antonio Spurs,1,7,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-9,175,1,1,20180414,GSW,SAS,1.0
11024,Shot Chart Detail,41700151,88,201988,Patty Mills,1610612759,San Antonio Spurs,1,3,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,98,154,1,0,20180414,GSW,SAS,1.0
11025,Shot Chart Detail,41700151,300,201988,Patty Mills,1610612759,San Antonio Spurs,2,1,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-159,207,1,1,20180414,GSW,SAS,1.0
11026,Shot Chart Detail,41700152,15,201988,Patty Mills,1610612759,San Antonio Spurs,1,10,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,87,194,1,0,20180416,GSW,SAS,2.0
11027,Shot Chart Detail,41700152,63,201988,Patty Mills,1610612759,San Antonio Spurs,1,7,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-132,246,1,1,20180416,GSW,SAS,2.0
11028,Shot Chart Detail,41700152,67,201988,Patty Mills,1610612759,San Antonio Spurs,1,6,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-22,265,1,0,20180416,GSW,SAS,2.0
11029,Shot Chart Detail,41700152,86,201988,Patty Mills,1610612759,San Antonio Spurs,1,5,37,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-103,175,1,0,20180416,GSW,SAS,2.0
11030,Shot Chart Detail,41700152,208,201988,Patty Mills,1610612759,San Antonio Spurs,2,8,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,123,227,1,0,20180416,GSW,SAS,2.0
11031,Shot Chart Detail,41700152,220,201988,Patty Mills,1610612759,San Antonio Spurs,2,8,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,233,1,0,20180416,GSW,SAS,2.0
11032,Shot Chart Detail,41700152,289,201988,Patty Mills,1610612759,San Antonio Spurs,2,2,39,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-20,259,1,1,20180416,GSW,SAS,2.0
11033,Shot Chart Detail,41700152,300,201988,Patty Mills,1610612759,San Antonio Spurs,2,2,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-109,241,1,0,20180416,GSW,SAS,2.0
11034,Shot Chart Detail,41700152,311,201988,Patty Mills,1610612759,San Antonio Spurs,2,1,1,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,36,1,0,20180416,GSW,SAS,2.0
11035,Shot Chart Detail,41700152,329,201988,Patty Mills,1610612759,San Antonio Spurs,2,0,0,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,40,55,399,1,0,20180416,GSW,SAS,2.0
11036,Shot Chart Detail,41700152,367,201988,Patty Mills,1610612759,San Antonio Spurs,3,9,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-80,242,1,1,20180416,GSW,SAS,2.0
11037,Shot Chart Detail,41700152,541,201988,Patty Mills,1610612759,San Antonio Spurs,4,9,24,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-37,177,1,1,20180416,GSW,SAS,2.0
11038,Shot Chart Detail,41700152,556,201988,Patty Mills,1610612759,San Antonio Spurs,4,7,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-4,200,1,1,20180416,GSW,SAS,2.0
11039,Shot Chart Detail,41700152,566,201988,Patty Mills,1610612759,San Antonio Spurs,4,6,11,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,32,1,1,20180416,GSW,SAS,2.0
11040,Shot Chart Detail,41700152,602,201988,Patty Mills,1610612759,San Antonio Spurs,4,3,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20180416,GSW,SAS,2.0
11041,Shot Chart Detail,41700152,612,201988,Patty Mills,1610612759,San Antonio Spurs,4,2,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,248,1,0,20180416,GSW,SAS,2.0
11042,Shot Chart Detail,41700153,24,201988,Patty Mills,1610612759,San Antonio Spurs,1,10,8,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,10,1,0,20180419,SAS,GSW,3.0
11043,Shot Chart Detail,41700153,29,201988,Patty Mills,1610612759,San Antonio Spurs,1,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,209,221,1,0,20180419,SAS,GSW,3.0
11044,Shot Chart Detail,41700153,33,201988,Patty Mills,1610612759,San Antonio Spurs,1,8,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-8,252,1,1,20180419,SAS,GSW,3.0
11045,Shot Chart Detail,41700153,84,201988,Patty Mills,1610612759,San Antonio Spurs,1,3,58,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-6,1,1,20180419,SAS,GSW,3.0
11046,Shot Chart Detail,41700153,217,201988,Patty Mills,1610612759,San Antonio Spurs,2,6,38,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,96,196,1,1,20180419,SAS,GSW,3.0
11047,Shot Chart Detail,41700153,260,201988,Patty Mills,1610612759,San Antonio Spurs,2,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,128,210,1,0,20180419,SAS,GSW,3.0
11048,Shot Chart Detail,41700153,346,201988,Patty Mills,1610612759,San Antonio Spurs,3,8,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-44,241,1,1,20180419,SAS,GSW,3.0
11049,Shot Chart Detail,41700153,384,201988,Patty Mills,1610612759,San Antonio Spurs,3,5,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-20,1,0,20180419,SAS,GSW,3.0
11050,Shot Chart Detail,41700153,398,201988,Patty Mills,1610612759,San Antonio Spurs,3,4,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,70,245,1,0,20180419,SAS,GSW,3.0
11051,Shot Chart Detail,41700153,525,201988,Patty Mills,1610612759,San Antonio Spurs,4,8,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-84,251,1,0,20180419,SAS,GSW,3.0
11052,Shot Chart Detail,41700153,550,201988,Patty Mills,1610612759,San Antonio Spurs,4,6,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,8,3,1,1,20180419,SAS,GSW,3.0
11053,Shot Chart Detail,41700153,562,201988,Patty Mills,1610612759,San Antonio Spurs,4,4,36,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,15,1,1,20180419,SAS,GSW,3.0
11054,Shot Chart Detail,41700153,587,201988,Patty Mills,1610612759,San Antonio Spurs,4,2,54,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,0,20180419,SAS,GSW,3.0
11055,Shot Chart Detail,41700154,37,201988,Patty Mills,1610612759,San Antonio Spurs,1,8,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,212,1,0,20180422,SAS,GSW,4.0
11056,Shot Chart Detail,41700154,43,201988,Patty Mills,1610612759,San Antonio Spurs,1,8,7,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,0,20180422,SAS,GSW,4.0
11057,Shot Chart Detail,41700154,92,201988,Patty Mills,1610612759,San Antonio Spurs,1,3,58,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,239,1,1,20180422,SAS,GSW,4.0
11058,Shot Chart Detail,41700154,253,201988,Patty Mills,1610612759,San Antonio Spurs,2,4,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,222,1,0,20180422,SAS,GSW,4.0
11059,Shot Chart Detail,41700154,341,201988,Patty Mills,1610612759,San Antonio Spurs,3,10,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,221,1,0,20180422,SAS,GSW,4.0
11060,Shot Chart Detail,41700154,420,201988,Patty Mills,1610612759,San Antonio Spurs,3,4,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,14,266,1,0,20180422,SAS,GSW,4.0
11061,Shot Chart Detail,41700154,422,201988,Patty Mills,1610612759,San Antonio Spurs,3,3,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,200,1,1,20180422,SAS,GSW,4.0
11062,Shot Chart Detail,41700154,436,201988,Patty Mills,1610612759,San Antonio Spurs,3,2,24,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,216,1,1,20180422,SAS,GSW,4.0
11063,Shot Chart Detail,41700155,19,201988,Patty Mills,1610612759,San Antonio Spurs,1,10,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,238,1,0,20180424,GSW,SAS,5.0
11064,Shot Chart Detail,41700155,53,201988,Patty Mills,1610612759,San Antonio Spurs,1,7,5,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,34,1,1,20180424,GSW,SAS,5.0
11065,Shot Chart Detail,41700155,65,201988,Patty Mills,1610612759,San Antonio Spurs,1,5,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,127,251,1,0,20180424,GSW,SAS,5.0
11066,Shot Chart Detail,41700155,78,201988,Patty Mills,1610612759,San Antonio Spurs,1,4,17,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-109,247,1,1,20180424,GSW,SAS,5.0
11067,Shot Chart Detail,41700155,258,201988,Patty Mills,1610612759,San Antonio Spurs,2,4,24,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,32,-35,322,1,0,20180424,GSW,SAS,5.0
11068,Shot Chart Detail,41700155,265,201988,Patty Mills,1610612759,San Antonio Spurs,2,3,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-12,272,1,1,20180424,GSW,SAS,5.0
11069,Shot Chart Detail,41700155,293,201988,Patty Mills,1610612759,San Antonio Spurs,2,1,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,246,1,0,20180424,GSW,SAS,5.0
11070,Shot Chart Detail,41700155,345,201988,Patty Mills,1610612759,San Antonio Spurs,3,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,213,1,0,20180424,GSW,SAS,5.0
11071,Shot Chart Detail,41700155,354,201988,Patty Mills,1610612759,San Antonio Spurs,3,8,35,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,252,1,1,20180424,GSW,SAS,5.0
11072,Shot Chart Detail,41700155,390,201988,Patty Mills,1610612759,San Antonio Spurs,3,6,7,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,15,1,1,20180424,GSW,SAS,5.0
11073,Shot Chart Detail,41700155,425,201988,Patty Mills,1610612759,San Antonio Spurs,3,3,24,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20180424,GSW,SAS,5.0
11074,Shot Chart Detail,41700155,441,201988,Patty Mills,1610612759,San Antonio Spurs,3,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,71,283,1,0,20180424,GSW,SAS,5.0
11075,Shot Chart Detail,41700155,449,201988,Patty Mills,1610612759,San Antonio Spurs,3,1,48,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-87,65,1,0,20180424,GSW,SAS,5.0
11076,Shot Chart Detail,41700155,530,201988,Patty Mills,1610612759,San Antonio Spurs,4,7,46,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,38,1,1,20180424,GSW,SAS,5.0
11077,Shot Chart Detail,41700155,539,201988,Patty Mills,1610612759,San Antonio Spurs,4,7,15,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,166,29,1,0,20180424,GSW,SAS,5.0
11410,Shot Chart Detail,41700151,108,200752,Rudy Gay,1610612759,San Antonio Spurs,1,2,33,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,38,1,1,20180414,GSW,SAS,1.0
11411,Shot Chart Detail,41700151,111,200752,Rudy Gay,1610612759,San Antonio Spurs,1,2,3,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-119,164,1,0,20180414,GSW,SAS,1.0
11412,Shot Chart Detail,41700151,124,200752,Rudy Gay,1610612759,San Antonio Spurs,1,0,20,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-44,59,1,0,20180414,GSW,SAS,1.0
11413,Shot Chart Detail,41700151,147,200752,Rudy Gay,1610612759,San Antonio Spurs,2,11,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,90,157,1,0,20180414,GSW,SAS,1.0
11414,Shot Chart Detail,41700151,175,200752,Rudy Gay,1610612759,San Antonio Spurs,2,9,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-13,274,1,1,20180414,GSW,SAS,1.0
11415,Shot Chart Detail,41700151,179,200752,Rudy Gay,1610612759,San Antonio Spurs,2,8,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,84,12,1,1,20180414,GSW,SAS,1.0
11416,Shot Chart Detail,41700151,265,200752,Rudy Gay,1610612759,San Antonio Spurs,2,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-191,201,1,0,20180414,GSW,SAS,1.0
11417,Shot Chart Detail,41700151,271,200752,Rudy Gay,1610612759,San Antonio Spurs,2,2,20,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-115,36,1,0,20180414,GSW,SAS,1.0
11418,Shot Chart Detail,41700151,341,200752,Rudy Gay,1610612759,San Antonio Spurs,3,11,24,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,112,147,1,1,20180414,GSW,SAS,1.0
11419,Shot Chart Detail,41700151,349,200752,Rudy Gay,1610612759,San Antonio Spurs,3,10,36,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,87,198,1,1,20180414,GSW,SAS,1.0
11420,Shot Chart Detail,41700151,365,200752,Rudy Gay,1610612759,San Antonio Spurs,3,9,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,99,1,0,20180414,GSW,SAS,1.0
11421,Shot Chart Detail,41700151,374,200752,Rudy Gay,1610612759,San Antonio Spurs,3,8,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,77,142,1,0,20180414,GSW,SAS,1.0
11422,Shot Chart Detail,41700152,48,200752,Rudy Gay,1610612759,San Antonio Spurs,1,8,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,13,207,1,1,20180416,GSW,SAS,2.0
11423,Shot Chart Detail,41700152,53,200752,Rudy Gay,1610612759,San Antonio Spurs,1,7,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-104,123,1,0,20180416,GSW,SAS,2.0
11424,Shot Chart Detail,41700152,71,200752,Rudy Gay,1610612759,San Antonio Spurs,1,6,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,131,218,1,0,20180416,GSW,SAS,2.0
11425,Shot Chart Detail,41700152,100,200752,Rudy Gay,1610612759,San Antonio Spurs,1,4,29,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,38,1,1,20180416,GSW,SAS,2.0
11426,Shot Chart Detail,41700152,257,200752,Rudy Gay,1610612759,San Antonio Spurs,2,5,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,95,73,1,1,20180416,GSW,SAS,2.0
11427,Shot Chart Detail,41700152,261,200752,Rudy Gay,1610612759,San Antonio Spurs,2,4,53,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,48,1,1,20180416,GSW,SAS,2.0
11428,Shot Chart Detail,41700152,304,200752,Rudy Gay,1610612759,San Antonio Spurs,2,1,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,21,1,1,20180416,GSW,SAS,2.0
11429,Shot Chart Detail,41700152,353,200752,Rudy Gay,1610612759,San Antonio Spurs,3,10,26,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,19,66,1,0,20180416,GSW,SAS,2.0
11430,Shot Chart Detail,41700152,371,200752,Rudy Gay,1610612759,San Antonio Spurs,3,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,55,245,1,0,20180416,GSW,SAS,2.0
11431,Shot Chart Detail,41700152,390,200752,Rudy Gay,1610612759,San Antonio Spurs,3,7,14,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20180416,GSW,SAS,2.0
11432,Shot Chart Detail,41700152,419,200752,Rudy Gay,1610612759,San Antonio Spurs,3,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-29,248,1,0,20180416,GSW,SAS,2.0
11433,Shot Chart Detail,41700152,451,200752,Rudy Gay,1610612759,San Antonio Spurs,3,2,49,Missed Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20180416,GSW,SAS,2.0
11434,Shot Chart Detail,41700153,7,200752,Rudy Gay,1610612759,San Antonio Spurs,1,11,42,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,18,1,1,20180419,SAS,GSW,3.0
11435,Shot Chart Detail,41700153,167,200752,Rudy Gay,1610612759,San Antonio Spurs,2,10,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,25,185,1,0,20180419,SAS,GSW,3.0
11436,Shot Chart Detail,41700153,210,200752,Rudy Gay,1610612759,San Antonio Spurs,2,6,56,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20180419,SAS,GSW,3.0
11437,Shot Chart Detail,41700153,220,200752,Rudy Gay,1610612759,San Antonio Spurs,2,5,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,3,32,1,1,20180419,SAS,GSW,3.0
11438,Shot Chart Detail,41700153,298,200752,Rudy Gay,1610612759,San Antonio Spurs,2,0,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,0,20180419,SAS,GSW,3.0
11439,Shot Chart Detail,41700153,306,200752,Rudy Gay,1610612759,San Antonio Spurs,2,0,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-115,238,1,1,20180419,SAS,GSW,3.0
11440,Shot Chart Detail,41700153,342,200752,Rudy Gay,1610612759,San Antonio Spurs,3,9,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,219,1,0,20180419,SAS,GSW,3.0
