,GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,Game #
3796,Shot Chart Detail,41700142,170,201569,Eric Gordon,1610612745,Houston Rockets,1,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,176,173,1,0,20180418,HOU,MIN,2.0
3797,Shot Chart Detail,41700142,202,201569,Eric Gordon,1610612745,Houston Rockets,2,11,14,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,41,1,1,20180418,HOU,MIN,2.0
3798,Shot Chart Detail,41700142,219,201569,Eric Gordon,1610612745,Houston Rockets,2,8,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-231,17,1,1,20180418,HOU,MIN,2.0
3799,Shot Chart Detail,41700142,236,201569,Eric Gordon,1610612745,Houston Rockets,2,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,231,136,1,0,20180418,HOU,MIN,2.0
3800,Shot Chart Detail,41700142,327,201569,Eric Gordon,1610612745,Houston Rockets,2,1,39,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,36,65,1,0,20180418,HOU,MIN,2.0
3801,Shot Chart Detail,41700142,343,201569,Eric Gordon,1610612745,Houston Rockets,2,0,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-3,1,0,20180418,HOU,MIN,2.0
3802,Shot Chart Detail,41700142,427,201569,Eric Gordon,1610612745,Houston Rockets,3,5,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-182,197,1,0,20180418,HOU,MIN,2.0
3803,Shot Chart Detail,41700142,433,201569,Eric Gordon,1610612745,Houston Rockets,3,4,41,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0,20180418,HOU,MIN,2.0
3804,Shot Chart Detail,41700142,443,201569,Eric Gordon,1610612745,Houston Rockets,3,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,204,1,0,20180418,HOU,MIN,2.0
3805,Shot Chart Detail,41700142,563,201569,Eric Gordon,1610612745,Houston Rockets,4,5,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-162,225,1,0,20180418,HOU,MIN,2.0
3806,Shot Chart Detail,41700142,580,201569,Eric Gordon,1610612745,Houston Rockets,4,3,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,168,184,1,1,20180418,HOU,MIN,2.0
3807,Shot Chart Detail,41700143,78,201569,Eric Gordon,1610612745,Houston Rockets,1,5,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,197,1,1,20180421,MIN,HOU,3.0
3808,Shot Chart Detail,41700143,81,201569,Eric Gordon,1610612745,Houston Rockets,1,5,10,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20180421,MIN,HOU,3.0
3809,Shot Chart Detail,41700143,98,201569,Eric Gordon,1610612745,Houston Rockets,1,4,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-84,257,1,0,20180421,MIN,HOU,3.0
3810,Shot Chart Detail,41700143,152,201569,Eric Gordon,1610612745,Houston Rockets,1,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-68,253,1,0,20180421,MIN,HOU,3.0
